Step,Value
4929,0.11945446580648422
4931,0.14386609196662903
4949,0.14697445929050446
4952,0.17980122566223145
4979,0.12794098258018494
4983,0.13490469753742218
4995,0.2182314097881317
5003,0.2683429419994354
5022,0.18009565770626068
5024,0.14476460218429565
5038,0.1749267876148224
5039,0.10970815271139145
5040,0.13165859878063202
5042,0.24123840034008026
5051,0.15341892838478088
5055,0.16321000456809998
5057,0.16412046551704407
5062,0.18355606496334076
5074,0.1664898842573166
5092,0.18370649218559265
5093,0.1432984471321106
5099,0.1319032907485962
5111,0.31389546394348145
5120,0.1855328530073166
5122,0.1730056256055832
5139,0.1972396820783615
5164,0.24182729423046112
5173,0.18439733982086182
5174,0.10231330245733261
5176,0.23768219351768494
5215,0.2570887506008148
5224,0.2434229701757431
5232,0.14045962691307068
5243,0.14197087287902832
5248,0.15500065684318542
5269,0.09795114398002625
5284,0.12979546189308167
5335,0.163030207157135
5351,0.20073795318603516
5371,0.18725471198558807
5376,0.09910766780376434
5389,0.1231708750128746
5395,0.09845545142889023
5398,0.18303632736206055
5401,0.166978120803833
5412,0.17759642004966736
5420,0.10559403151273727
5446,0.11624768376350403
5449,0.19413775205612183
5453,0.19807256758213043
5459,0.11561015248298645
5478,0.31373339891433716
5480,0.149588480591774
5491,0.14204606413841248
5503,0.1264762282371521
5505,0.13721376657485962
5508,0.1798546314239502
5515,0.21067631244659424
5526,0.11807119846343994
5533,0.2561810612678528
5549,0.13649854063987732
5561,0.16749230027198792
5564,0.1782648265361786
5570,0.11339354515075684
5581,0.18289802968502045
5593,0.18601056933403015
5594,0.14287126064300537
5611,0.19559256732463837
5626,0.1850680559873581
5661,0.16717824339866638
5664,0.16190487146377563
5667,0.14649653434753418
5682,0.1740603893995285
5683,0.0881558284163475
5718,0.1600761115550995
5720,0.11408919095993042
5721,0.1035553440451622
5723,0.15693332254886627
5725,0.1808605194091797
5736,0.13232672214508057
5743,0.22201281785964966
5745,0.13406658172607422
5749,0.12990200519561768
5755,0.2006542980670929
5759,0.09651079028844833
5762,0.16201883554458618
5764,0.12615707516670227
5766,0.16693072021007538
5768,0.23795385658740997
5786,0.2512001395225525
5789,0.10280424356460571
5793,0.10789431631565094
5796,0.13585172593593597
5801,0.15101125836372375
5818,0.1925930380821228
5837,0.12371781468391418
5848,0.17147712409496307
5857,0.11464844644069672
5859,0.1490439772605896
5863,0.11004390567541122
5870,0.17619775235652924
5873,0.1749902218580246
5886,0.21554014086723328
5907,0.18442325294017792
5925,0.11732926219701767
5931,0.1334288865327835
5935,0.21614482998847961
5941,0.23479340970516205
5945,0.10090532898902893
5948,0.13163457810878754
5963,0.23091721534729004
5968,0.1587834656238556
5970,0.1593688726425171
5975,0.13261735439300537
5990,0.20823922753334045
6009,0.12036198377609253
6024,0.12259340286254883
6027,0.1380661278963089
6033,0.12601147592067719
6036,0.18998274207115173
6044,0.23070387542247772
6048,0.15923766791820526
6052,0.12719891965389252
6063,0.1301792860031128
6074,0.26626303791999817
6124,0.1144188791513443
6132,0.21901574730873108
6147,0.19201628863811493
6151,0.23835524916648865
6153,0.1437748670578003
6155,0.11498530209064484
6156,0.16766749322414398
6159,0.15834982693195343
6164,0.1946471929550171
6174,0.1453351080417633
6175,0.20891694724559784
6181,0.11773179471492767
6188,0.063944511115551
6209,0.15860041975975037
6210,0.09771114587783813
6220,0.21249505877494812
6232,0.20409521460533142
6260,0.13041236996650696
6266,0.15934017300605774
6267,0.1976003497838974
6270,0.10119311511516571
6271,0.12625634670257568
6278,0.13240085542201996
6289,0.18509280681610107
6316,0.11031429469585419
6334,0.12366747856140137
6335,0.159159854054451
6344,0.1411287784576416
6348,0.17435801029205322
6350,0.15576976537704468
6352,0.10181806981563568
6366,0.20308296382427216
6383,0.12281954288482666
6384,0.12811028957366943
6399,0.15765371918678284
6400,0.26249241828918457
6416,0.11488604545593262
6439,0.1648913025856018
6444,0.22664400935173035
6467,0.23870627582073212
6489,0.1631290167570114
6491,0.12494292855262756
6502,0.15595918893814087
6508,0.15888383984565735
6514,0.1315283477306366
6520,0.12489227950572968
6535,0.20054233074188232
6540,0.09632083773612976
6546,0.15008705854415894
6551,0.14322812855243683
6553,0.122054323554039
6572,0.08132387697696686
6579,0.11820302903652191
6582,0.09881094098091125
6586,0.12442110478878021
6594,0.16837511956691742
6620,0.12256958335638046
6630,0.07811150699853897
6643,0.17758628726005554
6653,0.14052525162696838
6670,0.18099433183670044
6672,0.1321123242378235
6676,0.1872207522392273
6682,0.1275743544101715
6684,0.1712508648633957
6702,0.10837243497371674
6711,0.1906571388244629
6721,0.14325642585754395
6736,0.21769031882286072
6738,0.16706594824790955
6743,0.09485460817813873
6756,0.1327863335609436
6768,0.19591447710990906
6777,0.10389946401119232
6781,0.2541051506996155
6789,0.21861785650253296
6792,0.12389495968818665
6796,0.15352968871593475
6798,0.11992765963077545
6807,0.10858923196792603
6808,0.16659900546073914
6818,0.15193676948547363
6825,0.1843346357345581
6847,0.1329200714826584
6854,0.1627829372882843
6862,0.20032286643981934
6863,0.17163781821727753
6869,0.17811152338981628
6874,0.13798010349273682
6882,0.20648443698883057
6887,0.2145099639892578
6900,0.14276325702667236
6902,0.21255111694335938
6927,0.2471274584531784
6936,0.11749889701604843
6944,0.1255452185869217
6953,0.17986610531806946
6954,0.09862466901540756
6960,0.16052868962287903
6962,0.16743651032447815
6966,0.1363653838634491
6973,0.13835382461547852
6983,0.1345946043729782
6996,0.11505275964736938
7008,0.22175924479961395
7019,0.09236638993024826
7020,0.17082981765270233
7022,0.14379529654979706
7027,0.16186434030532837
7046,0.1739412546157837
7075,0.16607937216758728
7076,0.11409380286931992
7087,0.1517791748046875
7099,0.08236002922058105
7120,0.09319790452718735
7127,0.2080439329147339
7129,0.12566238641738892
7131,0.1417652815580368
7134,0.11001527309417725
7145,0.09831090271472931
7164,0.0967741534113884
7174,0.16876447200775146
7175,0.17655663192272186
7185,0.1217484399676323
7188,0.09985926002264023
7202,0.15001533925533295
7210,0.1512555480003357
7214,0.16626155376434326
7215,0.18678361177444458
7227,0.1500166654586792
7240,0.07997003942728043
7241,0.09918998181819916
7245,0.15303342044353485
7270,0.1578439176082611
7278,0.07384434342384338
7344,0.16059912741184235
7346,0.1570117473602295
7348,0.17363665997982025
7351,0.09625497460365295
7360,0.1672854721546173
7366,0.15764811635017395
7369,0.20133690536022186
7372,0.1230846494436264
7373,0.10167066752910614
7417,0.15974189341068268
7430,0.14065316319465637
7441,0.13467054069042206
7442,0.19196951389312744
7464,0.25247594714164734
7468,0.12568935751914978
7474,0.09360628575086594
7477,0.08728145807981491
7480,0.17946043610572815
7499,0.1762644350528717
7502,0.1542086899280548
7503,0.1397063434123993
7504,0.16995660960674286
7509,0.18658944964408875
7513,0.16062971949577332
7531,0.11463449895381927
7537,0.1449819803237915
7549,0.1675715446472168
7562,0.1881297528743744
7585,0.07932455837726593
7588,0.22253546118736267
7618,0.1475011110305786
7619,0.05698006600141525
7636,0.14740660786628723
7639,0.16436567902565002
7640,0.15432998538017273
7642,0.12767872214317322
7647,0.11141487210988998
7649,0.11006554216146469
7650,0.23749640583992004
7662,0.14637748897075653
7665,0.11256947368383408
7670,0.11696487665176392
7690,0.15372708439826965
7701,0.09732596576213837
7707,0.1946256011724472
7709,0.14165708422660828
7715,0.15622831881046295
7722,0.10967385023832321
7731,0.16823920607566833
7735,0.14518415927886963
7743,0.17302599549293518
7745,0.11133058369159698
7765,0.09694898128509521
7769,0.18812952935695648
7788,0.12431400269269943
7794,0.0808226466178894
7810,0.14608542621135712
7819,0.14333122968673706
7821,0.05846581608057022
7825,0.17738878726959229
7842,0.12612345814704895
7847,0.10919202119112015
7857,0.1607477366924286
7861,0.07458049058914185
7866,0.09057247638702393
7881,0.11999529600143433
7884,0.14357446134090424
7899,0.08359476178884506
7919,0.07616836577653885
7923,0.06660237908363342
7934,0.15907743573188782
7954,0.12410758435726166
7964,0.1445871889591217
7966,0.14463424682617188
7967,0.19738814234733582
7978,0.12240177392959595
7983,0.1386309713125229
7990,0.16053186357021332
7992,0.11897464841604233
7995,0.11855711787939072
8000,0.13394327461719513
8014,0.16010181605815887
8016,0.16770577430725098
8017,0.13952898979187012
8018,0.08256980776786804
8042,0.10943196713924408
8057,0.11898719519376755
8065,0.11656250804662704
8069,0.12287032604217529
8073,0.15967684984207153
8086,0.135257750749588
8107,0.1373753845691681
8113,0.15398241579532623
8121,0.07206369936466217
8146,0.1245291456580162
8153,0.10734395682811737
8201,0.11015641689300537
8202,0.13279326260089874
8209,0.07595306634902954
8211,0.23799972236156464
8228,0.13657507300376892
8229,0.081440269947052
8252,0.12893983721733093
8279,0.15336745977401733
8281,0.12894028425216675
8292,0.15790008008480072
8297,0.13981638848781586
8298,0.09858381003141403
8302,0.14008614420890808
8306,0.12125241756439209
8310,0.17377609014511108
8321,0.13440702855587006
8347,0.14998024702072144
8351,0.23124276101589203
8360,0.15179181098937988
8368,0.20823070406913757
8399,0.1799243688583374
8402,0.09955450892448425
8405,0.1101708859205246
8411,0.24434779584407806
8424,0.12657567858695984
8446,0.15379908680915833
8447,0.19130924344062805
8448,0.150322824716568
8478,0.14715835452079773
8480,0.08276604115962982
8486,0.14340510964393616
8491,0.16674742102622986
8527,0.12378644198179245
8542,0.10867657512426376
8547,0.13829845190048218
8555,0.11524534225463867
8561,0.13104908168315887
8566,0.12930047512054443
8573,0.08166248351335526
8583,0.20071612298488617
8585,0.16120018064975739
8588,0.151192769408226
8625,0.05859379097819328
8668,0.17174486815929413
8691,0.1947985738515854
8693,0.09562402218580246
8695,0.15437693893909454
8713,0.1494559943675995
8715,0.08442889153957367
8744,0.09933720529079437
8752,0.11902564018964767
8760,0.14353807270526886
8762,0.12699639797210693
8788,0.191645085811615
8804,0.1488315910100937
8806,0.11946650594472885
8810,0.13413773477077484
8814,0.2738140821456909
8819,0.2102457880973816
8862,0.14162050187587738
8876,0.12145309150218964
8880,0.1485843062400818
8882,0.2711677849292755
8893,0.09730778634548187
8926,0.09626394510269165
8933,0.21259281039237976
8935,0.11410723626613617
8946,0.17772901058197021
8949,0.11540663242340088
8966,0.11576231569051743
8970,0.1770205795764923
8977,0.21492759883403778
8984,0.1041535958647728
